Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
8,3150,6370,0.6079137483611703,0.83625,1.0445270364797568,0.7052,0.00629940788348712,100.95,2023-09-27 14:31:46.792302
8,3200,6370,0.595188737846911,0.83725,1.0442806765248505,0.7083,0.00625,103.81666666666666,2023-09-27 14:34:38.588501
8,3250,6370,0.594623695127666,0.8375,1.0511960805971412,0.7059,0.006201736729460424,106.6,2023-09-27 14:37:25.788803
8,3300,6370,0.5898028463125229,0.8395,1.0506716506390632,0.7086,0.006154574548966636,109.4,2023-09-27 14:40:13.890648
8,3350,6370,0.5916810361668468,0.84025,1.0542070839223983,0.7099,0.006108472217815261,112.13333333333334,2023-09-27 14:42:57.499998
8,3400,6370,0.5950260441750288,0.84125,1.0638393605057197,0.707,0.006063390625908324,114.41666666666667,2023-09-27 14:45:14.088494
8,3450,6370,0.6022353703156114,0.843,1.0749403426918802,0.7029,0.00601929265428846,116.68333333333334,2023-09-27 14:47:30.302050
8,3500,6370,0.5970743680372834,0.84025,1.0760725057577785,0.7038,0.005976143046671968,118.95,2023-09-27 14:49:46.599938
8,3550,6370,0.5883761569857597,0.8415,1.0847514245329024,0.7009,0.005933908290969267,121.48333333333333,2023-09-27 14:52:18.393679
8,3600,6370,0.5885266764089465,0.84125,1.0875193620029884,0.701,0.005892556509887897,123.93333333333334,2023-09-27 14:54:45.287778
8,3650,6370,0.5912499399855733,0.84125,1.0987963265256038,0.6969,0.005852057359806529,126.56666666666666,2023-09-27 14:57:23.002473
8,3700,6370,0.5809669960290194,0.84375,1.1010536377943014,0.6985,0.005812381937190965,129.3,2023-09-27 15:00:07.897730
8,3750,6370,0.5772224431857467,0.8435,1.1042231185526787,0.6964,0.005773502691896257,132.11666666666667,2023-09-27 15:02:56.802128
8,3800,6370,0.575256654061377,0.84425,1.1134538001652006,0.6955,0.005735393346764044,134.9,2023-09-27 15:05:43.491535
8,3850,6370,0.5783035969361663,0.84375,1.11478154606457,0.6942,0.005698028822981897,137.66666666666666,2023-09-27 15:08:29.801977
8,3900,6370,0.5702567901462317,0.84525,1.118649342769309,0.6952,0.005661385170722979,140.46666666666667,2023-09-27 15:11:17.688189
8,3950,6370,0.567260293290019,0.847,1.1195642967012864,0.6958,0.00562543950463012,143.2,2023-09-27 15:14:01.889074
8,4000,6370,0.5712724681943655,0.84475,1.1346992971021919,0.6922,0.005590169943749474,145.91666666666666,2023-09-27 15:16:44.688441
